GRWqbdwRLEyUKJKJfvfYUjxQDcaowTLu3ASBXznB4VKd	403709.610000	403709.611215	0.001215
GTs1UvgbZv4D1Vf8ioRnC7JhGhhCJip2DhV8h8XThq8W	600000.000000	600000.000000	0.000000
GUDsdDWZRY3TRbBf4xH68P7uw5N5Ja2exL2PrQqp1E49	506298.160000	508690.450291	2392.290291
GWdjEGhNBmyKwSNPkYYn6WKUWD5AWCDYd3teRjagfsKV	157333.370000	157333.371737	0.001737
GXrgorpEx5hQA8RRhRC1uRDF8ahg2PGHzjqJpQsHm6N4	316217.490000	316217.494652	0.004652
GY1YJFc7BhBqNeBmyiJmbMjGAbEEtFGihYgPFQ5hShfG	430469.950000	430469.949907	-0.000093
GYAK8c2utzseSK6QwMDbtuAbNtf4Dy7ifmMr3tqctRHe	977395.040000	0.000000	-977395.040000
GYTFJY4dkX4z9XbRNh6JTzohbeDfA4ZwnUg32Gf1Yan2	372029.510000	372029.505140	-0.004860
GZbMoEc6sEm2KAi7qHTgk483SbcSsZrdsFmuMvG222p2	150006.640000	185008.718591	35002.078591
GZiAYvHWKafqVZFvbjsXL8CRAXKDkfrFFYvwzuojzdVy	0.000000	118447.188296	118447.188296
Gb4e75w4BKWej957ZUyjv94mqRJSbhZ1RoQgaDCCW4D6	1129952.180000	1129952.183063	0.003063
GbjYMuTik8oTj5emJBX4awBnmLq2EyEf11MgjTUYG8HT	0.000000	117500.871157	117500.871157
GbusigTYyGUQchrWTZunZSboPHgFHw5anSVuYq8hjRDH	300007.040000	350008.929146	50001.889146
GdL2iCBP9HiewrXyvhZyhh3ZUQGv28swwDTcahNB7EEn	500898.820000	495889.836283	-5008.983717
GdLR2P1ecRpYMrffdC8NfECeDrE2sGqqjESCFyEaD2Vq	220016.970000	260014.966983	39997.996983
Ge4PKfSgCkytyAMvtjjqVMUwrjC5HWPt7BCtgzuGt7bq	382342.780000	382342.784995	0.004995
Ge9y9c8qF2sbd2VY7Lrd5RQc4Tz4NyBTT6vZioa4oCho	196474.200000	196474.196544	-0.003456
GgBSJV44zoTiN61Te1x1Lgs7WYwKnJQj7jZMDedF6T9b	500000.000000	500000.000000	0.000000
GgkksoocDmckjLYRE73QYTSPvqP2RHUSDC8ibiPFGd9U	200027.320000	200027.320183	0.000183
Ghm1WUmXXDsqWKu4PoqhrUbdBFguZMkkzssytdDAyvqu	412725.550000	412725.550968	0.000968
Ght2YarktgyHzrs6ZAh5HCTwHsxRcgCkpvMxf2UNhYvW	300000.000000	300000.000000	0.000000
GjRacG5qhTwQfUd5r8qAYdiUEVpArJt1T3VcYJh9SWR4	301712.850000	301712.849423	-0.000577
Gk2Z5BSL721cQfRPg7qzkFpHzKL5DymmJ9teRKWWwjUL	203248.920000	283945.554755	80696.634755
Gk5c5ntniLjZbgoso41WagmCB3Q3gyEXk853NgaXAHtQ	141506.840000	141506.840008	0.000008
GkcuhETxCbq5PMLEXSB7xjqqRz5n79R2K34xBJKSM3os	5487500.000000	5487500.000000	0.000000
GkkNFcURWPC7rJMd17HJWUpZxkxmx6LS8t81RHXrug4V	124654.710000	124654.712734	0.002734
GnqNiZXYErPhztUgPoLLRn1KZHFqUktffnb487TaRspF	312502.690000	300004.807120	-12497.882880
GotRasKtnYnNbX4gPsqvxnQHaZTMJ5vbBf3FrqyoSEBz	343559.860000	343559.861949	0.001949
GqZYtpTpXiW7phGzMXs4x16RAVL1tTVJyKsFmyLfrjVD	124086.970000	124086.972798	0.002798
GquXhUazv8PfxrjxfgURpJ4jHT1Bf73QUjmEEKTPC1Dy	194000.870000	194000.871966	0.001966
Gry8n3nmrwaiHPT1bTm8Be5Zq8hvsrN7VtJNFj3X4Q35	1300000.380000	368334.376825	-931666.003175
GvLjzZTdQ3JUDhJGgsBc8eZi8S5KTdJscuGy7gpXr8kZ	129664.530000	129664.531015	0.001015
Gxs41xw6c8awn9GqbmrQtD1NVqsabvw8x5FjA2Umt72k	150000.000000	300000.000000	150000.000000
Gy5GSoHmrfnv49TZHku1bxNv2Dy4tFDjgm7vGbmp8S2h	3695525.120000	3695525.120664	0.000664
GyAPFPeEhJqRKGrzT9DjpkGceQXP2J6UfK5JVTvVULr5	202319.640000	202319.636157	-0.003843
GyqEi14RyEkm8qCXPzELDE8GTNwm79hRV16ijqzwMd1s	0.000000	173201.918533	173201.918533
GzEkYTdwPvsKMKQnVqZNiRz4c2jVRuHh5d86gW8mHuFK	6535118.050000	6535118.054255	0.004255
H2Rdr2aLY7mgAEJHYfb9jGiTNzAyhcmk3oM99K8WacmU	142557.490000	142557.493318	0.003318
H2vCimm49KxWHGeKZj1jkwoKXhSiKANrgaDvnsRRpHee	300000.000000	300000.000000	0.000000
H3FnEDbxzk13tKwAEGEUGiq2NvNr2eJGYwD9sADxkFWV	514872.680000	510424.260060	-4448.419940
H3prTUZG9mMWaKvxJeNhVtMG9JF9v4jSbVq9YvjYvUo9	600000.000000	600000.000000	0.000000
H4pqNtxeZVYSkYtSQWhr6PUeF8BJTaR537rGBKJAaWE3	170002.280000	170002.283883	0.003883
H5BovKfChqZLqiPTvQn2pFixDZA24rNpnwRAWCKPmvJL	254679.270000	254679.270645	0.000645
H5YSaUMDUzd5QUPs6G4MiK9NFwNTzNt8d7PyVhEE8oZt	600000.000000	600000.000000	0.000000
H5bT1bmvg7R41hBnLiUibzPpaZ9sVCDoN6npRc36Q66j	272141.560000	272141.560607	0.000607
H6WNuyfw3DpxK73WR2Eir1NvqQJqchhMtBfDHEURsM7e	838025.220000	838025.223856	0.003856
H7rvhMk3uzk7sBDmJ4u71Um5GThJDxTyadBpx7ME9RgV	377467.500000	377467.495888	-0.004112
H8884hW144MmyKyPeC1ZVzrsaSo4WvgngQPVFJodDVV6	600000.000000	600000.000000	0.000000
H8941qVwkLaWDvifMbzT2mjvxvVhxu21EmhewSZjHsXU	122360.830000	122360.827249	-0.002751
H8Q1ceSe8tAYuhqZ84f3HywbJCqRun3PYpTykjZKSuP1	1000005.760000	1000005.757130	-0.002870
HADG7Z3ooeK4XhoqaUDcGDUmwDUCUzF2mAxq6BhqJKkb	380001.770000	380001.768340	-0.001660
HAupXRFoAw9xD8XgJsnnTATBAxKvurZbjboEmRaiW1D2	2875058.410000	2875058.411084	0.001084
HCaWMPBwZ2Q4knZrxVeVc87XykyShDKTit45bAeMoHCe	127577.430000	0.000000	-127577.430000
HGWd5othcVkvFN6RXWzenxhWDT2LLCTckb87bzvuVeUA	4342398.270000	4342398.270443	0.000443
HH8GnMCYipGoFLJpWna41BfKgQMPLZqSzPCNcXxdaBaB	176280.430000	176280.431592	0.001592
HJVSSYRqkwGBoA4er3SexpKnCyKV8PPauiuWKEbCyM8A	157556.860000	157556.860697	0.000697
HK7gg1xnZcGuEhKgzsobrBqYj5fwoEqapSrRMMdFbYUt	212088.430000	215404.356200	3315.926200
HLmc6RC4fRxPESCUvwuJLc6EbkAYyGhxUttMjuK9AcC9	622417.730000	711594.626849	89176.896849
HM6nhRq86DY268KAyAKMxuTU5uxp7JwN5ubehSY8LekK	708863.780000	734244.331882	25380.551882
HMkT1NhLtSFghtbR2AByqnK4wvbkSCpu5gvRQBpg5A1t	1567951.660000	1567951.657243	-0.002757
HP8yx4xGRaEymM8DBMEApxcfQBm2iStiSX3rcr1uMVcU	161515.950000	0.000000	-161515.950000
HQMx8HBGZ1K23m2Xh4KaZhWrd8QAHwMvm8JmBJWRkdJA	887046.010000	810000.000000	-77046.010000
HQi5ZC3ZFUkVmp3Z7eLzUvnYTYAVoUr5vuyfGfA9xmQT	173688.750000	173688.748998	-0.001002
HRceeEGif6JfpnHFVuF3yPua8RM7oQ8h6qy2eA3cfbJS	357064.600000	357064.600660	0.000660
HRefWazyQSxjSGcBTFZAQ6wFCDJQW9ppotSffvHHMiFK	120000.000000	119999.999997	-0.000003
HSFNechFEHnfoCLVwPnT62p6qt1yB2o64ZkDTnmJBtaM	600964.170000	600964.167852	-0.002148
HT7vX9dghkZ1dyjA9yMMFpV8vyGRjNdGxT7JSrpXnY5b	850000.400000	850000.401473	0.001473
HUsb8jTzXEyqSng9d42jYT7qwtBpxKihSTF4DS68SsUo	253573.230000	253573.232765	0.002765
HVcEuUVEHuKxwJCFpPqSRVetJ2MM8iWAbHyTSEgZb3sZ	224370.070000	0.000000	-224370.070000
HVeSJebD8KJvcBm4QDXWjGHzzNxjdTtsaYEKhUa8t5Xc	1007159.070000	1007159.074492	0.004492
HW1qPDRmDpZfQbHym5Bv9WEc6Y9iax8hp2oiAofawzL	126607.170000	126607.171321	0.001321
HX4gvp29Rys5JpNHeigLkhMRkV9rTX5QtzYLZuoAY3rn	629382.680000	629382.683329	0.003329
HXQwAadrtUHSacE4aJh8FBPAH4oDTenZjQzw5w69RyXp	551225.360000	551225.360915	0.000915
HZfCjFH1TvisL7LB1VDNxBCUXvBMZKYzE6ji7f393ydM	245241.210000	245241.205644	-0.004356
HZxkHZG16PT1BUieok93RELgTJHBHSSmrCwPEwmjiMZL	121230.830000	0.000000	-121230.830000
Hah1wzxYVUAB4AWBs4a8xbp7RDypNQqurChzj6eGCqNF	600000.000000	600000.000000	0.000000
HawfigpEeMhczpDr71qtnFmymr2UMXnbTEGz3W88JVkh	600000.000000	600000.000000	0.000000
HaxmZcctCMhhm6z12CoZCURk3pCFTUCq7oNVP9mnEcKk	0.000000	121127.293573	121127.293573
HeCNDogPsERxWkySs4LJUCzv5rgGrzt2QPehFRSCU5Jx	160627.200000	160627.202714	0.002714
Hf1vrfH2EtnvXfFoWkbhUyZGFvpsw6fzZ6mWRJ5X8zAB	2071844.670000	3432676.082043	1360831.412043
Hf7xp3bg5HDeXkVc6USUhETt6vWqMwdB5NqPabt7NrRu	7522201.910000	7522201.905724	-0.004276
Hg5aU4SBcDTda5ZBKbYeRnTscFjD5uBVTqMtECiPo2am	150000.000000	450000.000000	300000.000000
HgAmuV8C4BPXA1WkF3XdNdA1JyLUNK7Z5mnH6bGEbvV8	600000.000000	600000.000000	0.000000
HgbkXqQ38Qh3FwAqHnaqwroZHZjdF9cMBm8x7pfRm8gy	180000.000000	180000.000000	0.000000
Hh7Tr7txGbrTqXMvdGhoBRCEA9NXxYTVK9J5yhReFVqr	134770.700000	134770.701769	0.001769
HhBzw593r6M1aKxwKiDucDzWK1QwLtQDqaPwmADgpPRZ	419609.450000	0.000000	-419609.450000
HhZn6zG9CqGSgmbLmsk9DqPE5RV3px8MwgCMdhJ1nFq9	0.000000	200542.041008	200542.041008
HiGdyX6tX5D5ef3FboQVUtvr8QsLsY8D9LBqkVG9ejMm	190658.900000	180658.904481	-9999.995519
HizcRiMbm8MuBPfipDG5vi91cdA22dsuPeGZsJnRPdgu	229194.650000	229194.653284	0.003284
HjcFpFag1zbLQhMgedfuEWtVzuDqMqgGwpMWABUoHrrU	0.000000	153278.086874	153278.086874
HkDSeCwreeV4GNa3JGdF6FRaeWPh6Lw4StRUbcy8ebGR	201328.450000	223391.714214	22063.264214
HmbEvw8yHx2LM8HgQgq5emg7YSSyCZ74dKN5MnfPXktj	299363.740000	299363.737929	-0.002071
Hn9eUwwNkdfbML2Up6P9q8hbgbLbA9kX7JRMFqXmTDM	600000.000000	600000.000000	0.000000
HondAivUAtUW9v2QNWqu21ejqDG2n6H5qPGdWbs3We1q	203364.090000	203364.085139	-0.004861
Hp5ucH6b1ecUfNepbT6Z77XfmttXhJaPn2AMwx98cec3	250000.370000	250000.366918	-0.003082
HpuU6LFtpR6FmJbCupaHb8qsMXn7xmF8XcBaytKJeobR	122805.900000	122805.899043	-0.000957
HpzrQTrG2PSqSFqu2M21caBXJ5wAWFe7yLnmG3KqBogT	1145466.860000	1145466.864080	0.004080
HqL1tScUhd9udFQs2MZxap44B6iNmfFkGdJ7d1Zhe9uy	162528.180000	162528.175228	-0.004772
Hr8Q3sTPYpo5J1UNRpS7gTbhrjcjoxEactf7gud7ThJX	139416.690000	139416.691888	0.001888
HuJcVZ6D2J4TjBDo6AAo8v4kow13yd2q4ZDQp7MsxmQn	166631.210000	166631.208034	-0.001966
HvAGLCg9dkjvAVLTG4CiwHJ3v8GbdnKguNHaHySfsNaD	180587.150000	180587.145345	-0.004655
HwAV3Fo4DZE94S6QDe9pX8hvFFKGjF3ZyGUqwA3AwPTh	193709.500000	193709.496183	-0.003817
HwRnKq7RPtKHvX9wyHsc1zvfHtGjPQa5tyZtGtbvfXE	4645566.430000	4645566.427790	-0.002210
HyVoqJeS6VgyK6pNm3fFKv9XUbBcH4qdYKdHrbLTWZHJ	995703.280000	1085906.939661	90203.659661
Hyc8GwrDCWiC22mi8gQpspjt7MDXbmD38kBCEVvia1oE	326242.120000	326242.120777	0.000777
J2MdzFj82kwdhBdSukiVVwDQKpLteMLtdqXHBkf3A8nH	267233.490000	267233.492874	0.002874
J2ct7VcpJ56cjUfdb7VqyMWaegwo2yYq2uvXXUg4W6Zt	931000.000000	515000.000000	-416000.000000
J4JUCPNqzThqUm7NWRKhGiAxw2woS4V5gRifRde4hbm6	140709.150000	140709.147396	-0.002604
J4sY8NqozJXJWAC7zqMo1Ks9ZzL4wdBMtkCLoDPix2V9	267993.170000	267993.168941	-0.001059
J5hiMFzt8UBns96GFNKWbNPDaouytCtATd8qUKjqBbqz	405045.740000	202522.869323	-202522.870677
JAGuM6rzknDp83VavTT8m7mvLDSTukFHD4y19URaiyv3	224795.350000	224795.350295	0.000295
JBoj7K1HmkRQ69xKrp93krkZB86eTBG1EqNmSCArZmuV	186114.600000	186114.596619	-0.003381
JECPU7aeNnswnzc5Aq3xzXPy2jptYhMHPBRseBNnF2MS	2893626.750000	1770965.974152	-1122660.775848
L5LmYTKFwxXeTsqnXCWxtnUCgQcEpJLLQYc9zRhXc69	244348.020000	244348.017543	-0.002457
LE2fQiEt3KyMnD8Ln5JE2ZD6Yk2WbftDudaz43oNa4p	161813.640000	164320.086317	2506.446317
M6Z7835qAkyJrd6mvb2mXgxzZBRdVJRY7ywxrgcXzDZ	168141.440000	171841.441718	3700.001718
MVaCfyW1dGwYUcSWQbYXtorrZVP2R7khZP4sQ57Whdd	260119.860000	260119.864857	0.004857
SS5Pnvy56zFhVfHE2e2DCdohKoFn9wahtrL1QSjSnJc	200197.100000	200000.000001	-197.099999
T4CrLvkHuCk9TTtGHrYp5xVe7p1ReKThFRec7uqrjcb	135482.340000	0.000000	-135482.340000
TTXyqWdTsBpbVaHvsgPoZgYSU5c38RZpJb8MYMZYqCe	160899.060000	160899.056210	-0.003790
Vsejo8C8JVLHFPg6AcBqzZ7yCFGCPb89USnY7ZQTN9A	0.000000	119701.882304	119701.882304
WNH6zY4qXEoFBMpsfMYGYPW5gksBJgT9kU3bF6N1bA9	1001589.580000	921589.580866	-79999.999134
Wa16UbT4KdVu9CVMMxi3nUwkckwoFRTBQJ5JPvfrftC	285963.560000	307418.725030	21455.165030
WwEN6eMAQgSPnfwv8QCD9WPtCcchKhhWpfcod5D1pxW	187451.370000	0.000000	-187451.370000
X7n7WXZz714vaYcnGs5nffsiMLkthoqouMcAL1kAsyn	318083.840000	318083.840599	0.000599
YLdbvB3vcj9GYxJCBJH1fjjy9CEUXPiPgxzMKnYqRMD	200811.000000	200811.000000	0.000000
YbHXPGcWz7C4AfavQAL4mNfHVSDoGsMTVmZNbmEf3Gs	2344098.860000	2344098.860626	0.000626
YfXvHwbr3jYw42TRLBVCxPxNMH5iPqPayPqqRPP3Gev	692630.000000	692629.997035	-0.002965
bCo8DMq2Xs6PnjZxj8PKYVHwK2io8wAvjjj6LgEgzPr	230798.940000	230798.942041	0.002041
bwA6AePrh49WMSw54TTRSWz1sArh7gAij4KdcBN44SX	210017.430000	178353.659956	-31663.770044
c6PrDqXi3QCfCMPNE7YxgX4U6HBQALXH88UZ7JzxP3n	1490010.000000	1490010.000000	0.000000
cpLWHmpBX7Cmhu5eZxDVwRvbxWC5Kr6aSGDdKpFACmN	277185.280000	277185.280660	0.000660
eY88rr56NtMiM2MRSY1kPzpc9x3LX7ho4JhvFqx4vGB	313696.000000	313696.000000	0.000000
f3hSrpPhMVLLfu3hmspHJTUocXzGrWJhhw1riKM8V47	1217350.000000	1217350.000000	0.000000
i9iK7Bq5ySPRjSgsy6C46AbErSrmUZ9LqaQExwbX8dq	318670.350000	318670.354221	0.004221
jEisWvyQ4SffrAXFzFsNj6zYRNMRc44yh9puLdK36hL	7527092.880000	7738238.964802	211146.084802
jSej4RRsWAMFexKQVCYBrxGcVVxN5QQZ5SyUXNKdKEn	121113.430000	121113.429958	-0.000042
js5Lja7zP5RCcTTpdNPB2SwRcUemBYJK8bZio4chzyw	13604107.180000	13604107.184700	0.004700
kFeDR65yAKrvPDbHtUQbHCzgSkmA63meBj7fx5hhwV1	147408.330000	0.000000	-147408.330000
mARcosvTBuBRovTyongu2vsEFMwoM8wJSc9Ds5WLbwD	150000.000000	150000.000000	0.000000
nVGB5GSvPNt1dayZ1qsUTiQZz5BzskEPjnc6rP7nU4y	127833.640000	127833.635320	-0.004680
niHYymLcGR8GA6BQd69Db3iumb3EZEA9jwdMFLKuibH	150614.650000	150614.646038	-0.003962
niTxtxoQ2ewiAjGFK9zz9EmdbQG2YPLkv6BY3cKFBTw	1000120.200000	1000120.200000	0.000000
os8AkQJaQVa43cXiCMV9NfQrRBxX8jaKz9XevcKvE79	313696.000000	313696.000000	0.000000
ouZShBN8ekR4ToMFeVYEzE1thHgyNnj9mRYZ6ouVxac	229323.390000	229323.387431	-0.002569
ozojznrnHnvfEuJh9qxY8op1UPMeyfgUdbePbLxRsHs	1183864.090000	1183864.091880	0.001880
pm85d9Gi1EEzgEVQi6t1Tj5xnNLeXVkeoBLs8YY3KJD	227809.290000	240067.100261	12257.810261
pohpgTf8VwvZrRu82EHfcoq13PrEHef7ZRB5oii6M6Y	178778.900000	178778.897788	-0.002212
rTCWd3R8mPEG1duSGwgZgd7EfaJD66UA2N5iEWppLiK	0.000000	125851.162007	125851.162007
s8PnfKUcP8YHYYPiKwUbMVxBaUBQjkYqS18bzUbx77N	0.000000	799999.995522	799999.995522
saBoA5QiLrWgHuT5eHwMuEAX7vyw12ohi6HhBn2zWJF	372463.090000	399816.054075	27352.964075
tBEiKzGXUpxjccVDg8ptotV5J6w9zL38fLvacZdD7SD	516000.000000	472000.000000	-44000.000000
td6tKvDQyfv7HHP7q8UPRr7jWgb5qY4Da868dWrNw4i	138940.690000	0.000000	-138940.690000
u6PJ8DtQuPFnfmwHbGFULQ4u4EgjDiyYKjVEsynXq2w	342135.390000	218509.459477	-123625.930523
uk9vBMRx71qx3a4N1yowgSaMYEDfUJuwsbZMLsFpXYk	545761.900000	545761.903593	0.003593
uvKP9G7NUtCQpy8okMkLJHjXxz2tESkTPAEhu9wdMAb	128094.760000	128094.756337	-0.003663
vuz1cSZ1FPHYYsHSqbdwKok6Si91wGfoBV6ho5iyE93	306666.810000	0.000000	-306666.810000
xgAgScrb59YJduCCCPm6RHMQBCHusyJa9ms54LUCtLq	6257692.800000	6257692.804542	0.004542
zVfLazgqC19p5tAe6CgTygpD4BeYHYKjYzGWKM4qT9Q	332142.280000	332142.284174	0.004174
